ds,table_name,relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count,pg_table_size
1650401226.5680795,public.stock,17262,public,stock,1,0,30001892,30001892,10000000,0,0,0,9977433,0,471872,800000,,2022-04-19 20:43:04.916171+00:00,,2022-04-19 20:43:48.788884+00:00,0,11,0,16,3556663296
1650401226.5680795,public.warehouse,17252,public,warehouse,4803339,367385336,5197662,5197662,100,0,0,0,100,0,48,100,,,,2022-04-19 20:32:46.131954+00:00,0,0,0,1,40960
1650401227.5720475,public.customer,17287,public,customer,2,0,6000000,97106539,3000000,0,0,0,2999624,0,60000,360000,,2022-04-19 20:41:54.438578+00:00,,2022-04-19 20:44:48.352263+00:00,0,10,0,14,1859559424
1650401227.5720475,public.district,17277,public,district,998570,172100607,5001431,5001431,1000,0,0,0,1000,0,120,1000,,,,2022-04-19 20:41:46.281870+00:00,0,0,0,8,155648
1650401227.5720475,public.history,17300,public,history,0,0,,,3000000,0,0,0,3000000,0,240000,240000,,2022-04-19 20:43:06.522101+00:00,,2022-04-19 20:43:07.457782+00:00,0,10,0,13,258965504
1650401227.5720475,public.item,17257,public,item,1,0,10000000,10000000,100000,0,0,0,100000,0,0,0,,2022-04-19 20:20:47.094133+00:00,,2022-04-19 20:20:47.243844+00:00,0,1,0,1,10444800
1650401227.5720475,public.new_order,17327,public,new_order,1,0,0,0,900000,0,0,0,900000,0,63000,63000,,2022-04-19 20:43:50.975887+00:00,,2022-04-19 20:43:51.159922+00:00,0,10,0,15,39911424
1650401227.5720475,public.oorder,17314,public,oorder,3,0,30901892,30901892,3000000,0,0,0,2997932,0,188496,190672,,2022-04-19 20:43:49.993237+00:00,,2022-04-19 20:43:50.713871+00:00,0,10,0,14,197738496
1650401227.5720475,public.order_line,17337,public,order_line,1,0,0,0,30001892,0,0,0,29977381,0,2603188,2637236,,2022-04-19 20:43:25.560509+00:00,,2022-04-19 20:43:26.637761+00:00,0,11,0,15,3035611136
1650401227.5720475,public.stock,17262,public,stock,1,0,30001892,30001892,10000000,0,0,0,9977433,0,471872,800000,,2022-04-19 20:43:04.916171+00:00,,2022-04-19 20:43:48.788884+00:00,0,11,0,16,3556696064
1650401227.5720475,public.warehouse,17252,public,warehouse,4803339,367385336,5197662,5197662,100,0,0,0,100,0,48,100,,,,2022-04-19 20:32:46.131954+00:00,0,0,0,1,40960
1650401228.5754368,public.customer,17287,public,customer,2,0,6000000,97106539,3000000,0,0,0,2999624,0,60000,360000,,2022-04-19 20:41:54.438578+00:00,,2022-04-19 20:44:48.352263+00:00,0,10,0,14,1859559424
1650401228.5754368,public.district,17277,public,district,998570,172100607,5001431,5001431,1000,0,0,0,1000,0,120,1000,,,,2022-04-19 20:41:46.281870+00:00,0,0,0,8,155648
1650401228.5754368,public.history,17300,public,history,0,0,,,3000000,0,0,0,3000000,0,240000,240000,,2022-04-19 20:43:06.522101+00:00,,2022-04-19 20:43:07.457782+00:00,0,10,0,13,258965504
1650401228.5754368,public.item,17257,public,item,1,0,10000000,10000000,100000,0,0,0,100000,0,0,0,,2022-04-19 20:20:47.094133+00:00,,2022-04-19 20:20:47.243844+00:00,0,1,0,1,10444800
1650401228.5754368,public.new_order,17327,public,new_order,1,0,0,0,900000,0,0,0,900000,0,63000,63000,,2022-04-19 20:43:50.975887+00:00,,2022-04-19 20:43:51.159922+00:00,0,10,0,15,39911424
1650401228.5754368,public.oorder,17314,public,oorder,3,0,30901892,30901892,3000000,0,0,0,2997932,0,188496,190672,,2022-04-19 20:43:49.993237+00:00,,2022-04-19 20:43:50.713871+00:00,0,10,0,14,197738496
1650401228.5754368,public.order_line,17337,public,order_line,1,0,0,0,30001892,0,0,0,29977381,0,2603188,2637236,,2022-04-19 20:43:25.560509+00:00,,2022-04-19 20:43:26.637761+00:00,0,11,0,15,3035611136
1650401228.5754368,public.stock,17262,public,stock,1,0,30001892,30001892,10000000,0,0,0,9977433,0,471872,800000,,2022-04-19 20:43:04.916171+00:00,,2022-04-19 20:43:48.788884+00:00,0,11,0,16,3556696064
1650401228.5754368,public.warehouse,17252,public,warehouse,4803339,367385336,5197662,5197662,100,0,0,0,100,0,48,100,,,,2022-04-19 20:32:46.131954+00:00,0,0,0,1,40960
1650401229.5794194,public.customer,17287,public,customer,2,0,6000000,97106539,3000000,0,0,0,2999624,0,60000,360000,,2022-04-19 20:41:54.438578+00:00,,2022-04-19 20:44:48.352263+00:00,0,10,0,14,1859559424
1650401229.5794194,public.district,17277,public,district,998570,172100607,5001431,5001431,1000,0,0,0,1000,0,120,1000,,,,2022-04-19 20:41:46.281870+00:00,0,0,0,8,155648
1650401229.5794194,public.history,17300,public,history,0,0,,,3000000,0,0,0,3000000,0,240000,240000,,2022-04-19 20:43:06.522101+00:00,,2022-04-19 20:43:07.457782+00:00,0,10,0,13,258965504
1650401229.5794194,public.item,17257,public,item,1,0,10000000,10000000,100000,0,0,0,100000,0,0,0,,2022-04-19 20:20:47.094133+00:00,,2022-04-19 20:20:47.243844+00:00,0,1,0,1,10444800
1650401229.5794194,public.new_order,17327,public,new_order,1,0,0,0,900000,0,0,0,900000,0,63000,63000,,2022-04-19 20:43:50.975887+00:00,,2022-04-19 20:43:51.159922+00:00,0,10,0,15,39911424
1650401229.5794194,public.oorder,17314,public,oorder,3,0,30901892,30901892,3000000,0,0,0,2997932,0,188496,190672,,2022-04-19 20:43:49.993237+00:00,,2022-04-19 20:43:50.713871+00:00,0,10,0,14,197738496
1650401229.5794194,public.order_line,17337,public,order_line,1,0,0,0,30001892,0,0,0,29977381,0,2603188,2637236,,2022-04-19 20:43:25.560509+00:00,,2022-04-19 20:43:26.637761+00:00,0,11,0,15,3035611136
1650401229.5794194,public.stock,17262,public,stock,1,0,30001892,30001892,10000000,0,0,0,9977433,0,471872,800000,,2022-04-19 20:43:04.916171+00:00,,2022-04-19 20:43:48.788884+00:00,0,11,0,16,3556696064
1650401229.5794194,public.warehouse,17252,public,warehouse,4803339,367385336,5197662,5197662,100,0,0,0,100,0,48,100,,,,2022-04-19 20:32:46.131954+00:00,0,0,0,1,40960
1650401230.5834248,public.customer,17287,public,customer,2,0,6000000,97106539,3000000,0,0,0,2999624,0,60000,360000,,2022-04-19 20:41:54.438578+00:00,,2022-04-19 20:44:48.352263+00:00,0,10,0,14,1859559424
1650401230.5834248,public.district,17277,public,district,998570,172100607,5001431,5001431,1000,0,0,0,1000,0,120,1000,,,,2022-04-19 20:41:46.281870+00:00,0,0,0,8,155648
1650401230.5834248,public.history,17300,public,history,0,0,,,3000000,0,0,0,3000000,0,240000,240000,,2022-04-19 20:43:06.522101+00:00,,2022-04-19 20:43:07.457782+00:00,0,10,0,13,258965504
1650401230.5834248,public.item,17257,public,item,1,0,10000000,10000000,100000,0,0,0,100000,0,0,0,,2022-04-19 20:20:47.094133+00:00,,2022-04-19 20:20:47.243844+00:00,0,1,0,1,10444800
1650401230.5834248,public.new_order,17327,public,new_order,1,0,0,0,900000,0,0,0,900000,0,63000,63000,,2022-04-19 20:43:50.975887+00:00,,2022-04-19 20:43:51.159922+00:00,0,10,0,15,39911424
1650401230.5834248,public.oorder,17314,public,oorder,3,0,30901892,30901892,3000000,0,0,0,2997932,0,188496,190672,,2022-04-19 20:43:49.993237+00:00,,2022-04-19 20:43:50.713871+00:00,0,10,0,14,197738496
1650401230.5834248,public.order_line,17337,public,order_line,1,0,0,0,30001892,0,0,0,29977381,0,2603188,2637236,,2022-04-19 20:43:25.560509+00:00,,2022-04-19 20:43:26.637761+00:00,0,11,0,15,3035611136
1650401230.5834248,public.stock,17262,public,stock,1,0,30001892,30001892,10000000,0,0,0,9977433,0,471872,800000,,2022-04-19 20:43:04.916171+00:00,,2022-04-19 20:43:48.788884+00:00,0,11,0,16,3556696064
1650401230.5834248,public.warehouse,17252,public,warehouse,4803339,367385336,5197662,5197662,100,0,0,0,100,0,48,100,,,,2022-04-19 20:32:46.131954+00:00,0,0,0,1,40960
1650401231.587332,public.customer,17287,public,customer,2,0,6000000,97106539,3000000,0,0,0,2999624,0,60000,360000,,2022-04-19 20:41:54.438578+00:00,,2022-04-19 20:44:48.352263+00:00,0,10,0,14,1859559424
1650401231.587332,public.district,17277,public,district,998570,172100607,5001431,5001431,1000,0,0,0,1000,0,120,1000,,,,2022-04-19 20:41:46.281870+00:00,0,0,0,8,155648
1650401231.587332,public.history,17300,public,history,0,0,,,3000000,0,0,0,3000000,0,240000,240000,,2022-04-19 20:43:06.522101+00:00,,2022-04-19 20:43:07.457782+00:00,0,10,0,13,258965504
1650401231.587332,public.item,17257,public,item,1,0,10000000,10000000,100000,0,0,0,100000,0,0,0,,2022-04-19 20:20:47.094133+00:00,,2022-04-19 20:20:47.243844+00:00,0,1,0,1,10444800
1650401231.587332,public.new_order,17327,public,new_order,1,0,0,0,900000,0,0,0,900000,0,63000,63000,,2022-04-19 20:43:50.975887+00:00,,2022-04-19 20:43:51.159922+00:00,0,10,0,15,39911424
1650401231.587332,public.oorder,17314,public,oorder,3,0,30901892,30901892,3000000,0,0,0,2997932,0,188496,190672,,2022-04-19 20:43:49.993237+00:00,,2022-04-19 20:43:50.713871+00:00,0,10,0,14,197738496
1650401231.587332,public.order_line,17337,public,order_line,1,0,0,0,30001892,0,0,0,29977381,0,2603188,2637236,,2022-04-19 20:43:25.560509+00:00,,2022-04-19 20:43:26.637761+00:00,0,11,0,15,3035611136
1650401231.587332,public.stock,17262,public,stock,1,0,30001892,30001892,10000000,0,0,0,9977433,0,471872,800000,,2022-04-19 20:43:04.916171+00:00,,2022-04-19 20:43:48.788884+00:00,0,11,0,16,3556696064
1650401231.587332,public.warehouse,17252,public,warehouse,4803339,367385336,5197662,5197662,100,0,0,0,100,0,48,100,,,,2022-04-19 20:32:46.131954+00:00,0,0,0,1,40960
1650401232.5912938,public.customer,17287,public,customer,2,0,6000000,97106539,3000000,0,0,0,2999624,0,60000,360000,,2022-04-19 20:41:54.438578+00:00,,2022-04-19 20:44:48.352263+00:00,0,10,0,14,1859567616
1650401232.5912938,public.district,17277,public,district,998570,172100607,5001431,5001431,1000,0,0,0,1000,0,120,1000,,,,2022-04-19 20:41:46.281870+00:00,0,0,0,8,155648
1650401232.5912938,public.history,17300,public,history,0,0,,,3000000,0,0,0,3000000,0,240000,240000,,2022-04-19 20:43:06.522101+00:00,,2022-04-19 20:43:07.457782+00:00,0,10,0,13,258965504
1650401232.5912938,public.item,17257,public,item,1,0,10000000,10000000,100000,0,0,0,100000,0,0,0,,2022-04-19 20:20:47.094133+00:00,,2022-04-19 20:20:47.243844+00:00,0,1,0,1,10444800
1650401232.5912938,public.new_order,17327,public,new_order,1,0,0,0,900000,0,0,0,900000,0,63000,63000,,2022-04-19 20:43:50.975887+00:00,,2022-04-19 20:43:51.159922+00:00,0,10,0,15,39911424
1650401232.5912938,public.oorder,17314,public,oorder,3,0,30901892,30901892,3000000,0,0,0,2997932,0,188496,190672,,2022-04-19 20:43:49.993237+00:00,,2022-04-19 20:43:50.713871+00:00,0,10,0,14,197738496
1650401232.5912938,public.order_line,17337,public,order_line,1,0,0,0,30001892,0,0,0,29977381,0,2603188,2637236,,2022-04-19 20:43:25.560509+00:00,,2022-04-19 20:43:26.637761+00:00,0,11,0,15,3035619328
1650401232.5912938,public.stock,17262,public,stock,1,0,30001892,30001892,10000000,0,0,0,9977433,0,471872,800000,,2022-04-19 20:43:04.916171+00:00,,2022-04-19 20:43:48.788884+00:00,0,11,0,16,3556704256
1650401232.5912938,public.warehouse,17252,public,warehouse,4803339,367385336,5197662,5197662,100,0,0,0,100,0,48,100,,,,2022-04-19 20:32:46.131954+00:00,0,0,0,1,40960
1650401233.595262,public.customer,17287,public,customer,2,0,6000000,97106539,3000000,0,0,0,2999624,0,60000,360000,,2022-04-19 20:41:54.438578+00:00,,2022-04-19 20:44:48.352263+00:00,0,10,0,14,1859567616
1650401233.595262,public.district,17277,public,district,998570,172100607,5001431,5001431,1000,0,0,0,1000,0,120,1000,,,,2022-04-19 20:41:46.281870+00:00,0,0,0,8,155648
1650401233.595262,public.history,17300,public,history,0,0,,,3000000,0,0,0,3000000,0,240000,240000,,2022-04-19 20:43:06.522101+00:00,,2022-04-19 20:43:07.457782+00:00,0,10,0,13,258965504
1650401233.595262,public.item,17257,public,item,1,0,10000000,10000000,100000,0,0,0,100000,0,0,0,,2022-04-19 20:20:47.094133+00:00,,2022-04-19 20:20:47.243844+00:00,0,1,0,1,10444800
1650401233.595262,public.new_order,17327,public,new_order,1,0,0,0,900000,0,0,0,900000,0,63000,63000,,2022-04-19 20:43:50.975887+00:00,,2022-04-19 20:43:51.159922+00:00,0,10,0,15,39911424
1650401233.595262,public.oorder,17314,public,oorder,3,0,30901892,30901892,3000000,0,0,0,2997932,0,188496,190672,,2022-04-19 20:43:49.993237+00:00,,2022-04-19 20:43:50.713871+00:00,0,10,0,14,197738496
1650401233.595262,public.order_line,17337,public,order_line,1,0,0,0,30001892,0,0,0,29977381,0,2603188,2637236,,2022-04-19 20:43:25.560509+00:00,,2022-04-19 20:43:26.637761+00:00,0,11,0,15,3035619328
1650401233.595262,public.stock,17262,public,stock,1,0,30001892,30001892,10000000,0,0,0,9977433,0,471872,800000,,2022-04-19 20:43:04.916171+00:00,,2022-04-19 20:43:48.788884+00:00,0,11,0,16,3556704256
1650401233.595262,public.warehouse,17252,public,warehouse,4803339,367385336,5197662,5197662,100,0,0,0,100,0,48,100,,,,2022-04-19 20:32:46.131954+00:00,0,0,0,1,40960
1650401234.5993996,public.customer,17287,public,customer,2,0,6000000,97106539,3000000,0,0,0,2999624,0,60000,360000,,2022-04-19 20:41:54.438578+00:00,,2022-04-19 20:44:48.352263+00:00,0,10,0,14,1859567616
1650401234.5993996,public.district,17277,public,district,998570,172100607,5001431,5001431,1000,0,0,0,1000,0,120,1000,,,,2022-04-19 20:41:46.281870+00:00,0,0,0,8,155648
1650401234.5993996,public.history,17300,public,history,0,0,,,3000000,0,0,0,3000000,0,240000,240000,,2022-04-19 20:43:06.522101+00:00,,2022-04-19 20:43:07.457782+00:00,0,10,0,13,258965504
1650401234.5993996,public.item,17257,public,item,1,0,10000000,10000000,100000,0,0,0,100000,0,0,0,,2022-04-19 20:20:47.094133+00:00,,2022-04-19 20:20:47.243844+00:00,0,1,0,1,10444800
1650401234.5993996,public.new_order,17327,public,new_order,1,0,0,0,900000,0,0,0,900000,0,63000,63000,,2022-04-19 20:43:50.975887+00:00,,2022-04-19 20:43:51.159922+00:00,0,10,0,15,39911424
1650401234.5993996,public.oorder,17314,public,oorder,3,0,30901892,30901892,3000000,0,0,0,2997932,0,188496,190672,,2022-04-19 20:43:49.993237+00:00,,2022-04-19 20:43:50.713871+00:00,0,10,0,14,197738496
1650401234.5993996,public.order_line,17337,public,order_line,1,0,0,0,30001892,0,0,0,29977381,0,2603188,2637236,,2022-04-19 20:43:25.560509+00:00,,2022-04-19 20:43:26.637761+00:00,0,11,0,15,3035619328
1650401234.5993996,public.stock,17262,public,stock,1,0,30001892,30001892,10000000,0,0,0,9977433,0,471872,800000,,2022-04-19 20:43:04.916171+00:00,,2022-04-19 20:43:48.788884+00:00,0,11,0,16,3556704256
1650401234.5993996,public.warehouse,17252,public,warehouse,4803339,367385336,5197662,5197662,100,0,0,0,100,0,48,100,,,,2022-04-19 20:32:46.131954+00:00,0,0,0,1,40960
1650401235.6035175,public.customer,17287,public,customer,2,0,6000000,97106539,3000000,0,0,0,2999624,0,60000,360000,,2022-04-19 20:41:54.438578+00:00,,2022-04-19 20:44:48.352263+00:00,0,10,0,14,1859567616
1650401235.6035175,public.district,17277,public,district,998570,172100607,5001431,5001431,1000,0,0,0,1000,0,120,1000,,,,2022-04-19 20:41:46.281870+00:00,0,0,0,8,155648
1650401235.6035175,public.history,17300,public,history,0,0,,,3000000,0,0,0,3000000,0,240000,240000,,2022-04-19 20:43:06.522101+00:00,,2022-04-19 20:43:07.457782+00:00,0,10,0,13,258965504
1650401235.6035175,public.item,17257,public,item,1,0,10000000,10000000,100000,0,0,0,100000,0,0,0,,2022-04-19 20:20:47.094133+00:00,,2022-04-19 20:20:47.243844+00:00,0,1,0,1,10444800
1650401235.6035175,public.new_order,17327,public,new_order,1,0,0,0,900000,0,0,0,900000,0,63000,63000,,2022-04-19 20:43:50.975887+00:00,,2022-04-19 20:43:51.159922+00:00,0,10,0,15,39911424
1650401235.6035175,public.oorder,17314,public,oorder,3,0,30901892,30901892,3000000,0,0,0,2997932,0,188496,190672,,2022-04-19 20:43:49.993237+00:00,,2022-04-19 20:43:50.713871+00:00,0,10,0,14,197738496
1650401235.6035175,public.order_line,17337,public,order_line,1,0,0,0,30001892,0,0,0,29977381,0,2603188,2637236,,2022-04-19 20:43:25.560509+00:00,,2022-04-19 20:43:26.637761+00:00,0,11,0,15,3035619328
1650401235.6035175,public.stock,17262,public,stock,1,0,30001892,30001892,10000000,0,0,0,9977433,0,471872,800000,,2022-04-19 20:43:04.916171+00:00,,2022-04-19 20:43:48.788884+00:00,0,11,0,16,3556704256
1650401235.6035175,public.warehouse,17252,public,warehouse,4803339,367385336,5197662,5197662,100,0,0,0,100,0,48,100,,,,2022-04-19 20:32:46.131954+00:00,0,0,0,1,40960
1650401236.6075022,public.customer,17287,public,customer,2,0,6000000,97106539,3000000,0,0,0,2999624,0,60000,360000,,2022-04-19 20:41:54.438578+00:00,,2022-04-19 20:44:48.352263+00:00,0,10,0,14,1859567616
1650401236.6075022,public.district,17277,public,district,998570,172100607,5001431,5001431,1000,0,0,0,1000,0,120,1000,,,,2022-04-19 20:41:46.281870+00:00,0,0,0,8,155648
1650401236.6075022,public.history,17300,public,history,0,0,,,3000000,0,0,0,3000000,0,240000,240000,,2022-04-19 20:43:06.522101+00:00,,2022-04-19 20:43:07.457782+00:00,0,10,0,13,258965504
1650401236.6075022,public.item,17257,public,item,1,0,10000000,10000000,100000,0,0,0,100000,0,0,0,,2022-04-19 20:20:47.094133+00:00,,2022-04-19 20:20:47.243844+00:00,0,1,0,1,10444800
1650401236.6075022,public.new_order,17327,public,new_order,1,0,0,0,900000,0,0,0,900000,0,63000,63000,,2022-04-19 20:43:50.975887+00:00,,2022-04-19 20:43:51.159922+00:00,0,10,0,15,39911424
1650401236.6075022,public.oorder,17314,public,oorder,3,0,30901892,30901892,3000000,0,0,0,2997932,0,188496,190672,,2022-04-19 20:43:49.993237+00:00,,2022-04-19 20:43:50.713871+00:00,0,10,0,14,197738496
1650401236.6075022,public.order_line,17337,public,order_line,1,0,0,0,30001892,0,0,0,29977381,0,2603188,2637236,,2022-04-19 20:43:25.560509+00:00,,2022-04-19 20:43:26.637761+00:00,0,11,0,15,3035619328
1650401236.6075022,public.stock,17262,public,stock,1,0,30001892,30001892,10000000,0,0,0,9977433,0,471872,800000,,2022-04-19 20:43:04.916171+00:00,,2022-04-19 20:43:48.788884+00:00,0,11,0,16,3556704256
1650401236.6075022,public.warehouse,17252,public,warehouse,4803339,367385336,5197662,5197662,100,0,0,0,100,0,48,100,,,,2022-04-19 20:32:46.131954+00:00,0,0,0,1,40960
1650401237.6111565,public.customer,17287,public,customer,2,0,6000000,97106539,3000000,0,0,0,2999624,0,60000,360000,,2022-04-19 20:41:54.438578+00:00,,2022-04-19 20:44:48.352263+00:00,0,10,0,14,1859567616
1650401237.6111565,public.district,17277,public,district,998570,172100607,5001431,5001431,1000,0,0,0,1000,0,120,1000,,,,2022-04-19 20:41:46.281870+00:00,0,0,0,8,155648
1650401237.6111565,public.history,17300,public,history,0,0,,,3000000,0,0,0,3000000,0,240000,240000,,2022-04-19 20:43:06.522101+00:00,,2022-04-19 20:43:07.457782+00:00,0,10,0,13,258965504
1650401237.6111565,public.item,17257,public,item,1,0,10000000,10000000,100000,0,0,0,100000,0,0,0,,2022-04-19 20:20:47.094133+00:00,,2022-04-19 20:20:47.243844+00:00,0,1,0,1,10444800
1650401237.6111565,public.new_order,17327,public,new_order,1,0,0,0,900000,0,0,0,900000,0,63000,63000,,2022-04-19 20:43:50.975887+00:00,,2022-04-19 20:43:51.159922+00:00,0,10,0,15,39911424
1650401237.6111565,public.oorder,17314,public,oorder,3,0,30901892,30901892,3000000,0,0,0,2997932,0,188496,190672,,2022-04-19 20:43:49.993237+00:00,,2022-04-19 20:43:50.713871+00:00,0,10,0,14,197738496
1650401237.6111565,public.order_line,17337,public,order_line,1,0,0,0,30001892,0,0,0,29977381,0,2603188,2637236,,2022-04-19 20:43:25.560509+00:00,,2022-04-19 20:43:26.637761+00:00,0,11,0,15,3035619328
1650401237.6111565,public.stock,17262,public,stock,1,0,30001892,30001892,10000000,0,0,0,9977433,0,471872,800000,,2022-04-19 20:43:04.916171+00:00,,2022-04-19 20:43:48.788884+00:00,0,11,0,16,3556704256
1650401237.6111565,public.warehouse,17252,public,warehouse,4803339,367385336,5197662,5197662,100,0,0,0,100,0,48,100,,,,2022-04-19 20:32:46.131954+00:00,0,0,0,1,40960
1650401238.615162,public.customer,17287,public,customer,2,0,6000000,97106539,3000000,0,0,0,2999624,0,60000,360000,,2022-04-19 20:41:54.438578+00:00,,2022-04-19 20:44:48.352263+00:00,0,10,0,14,1859567616
1650401238.615162,public.district,17277,public,district,998570,172100607,5001431,5001431,1000,0,0,0,1000,0,120,1000,,,,2022-04-19 20:41:46.281870+00:00,0,0,0,8,155648
1650401238.615162,public.history,17300,public,history,0,0,,,3000000,0,0,0,3000000,0,240000,240000,,2022-04-19 20:43:06.522101+00:00,,2022-04-19 20:43:07.457782+00:00,0,10,0,13,258965504
1650401238.615162,public.item,17257,public,item,1,0,10000000,10000000,100000,0,0,0,100000,0,0,0,,2022-04-19 20:20:47.094133+00:00,,2022-04-19 20:20:47.243844+00:00,0,1,0,1,10444800
1650401238.615162,public.new_order,17327,public,new_order,1,0,0,0,900000,0,0,0,900000,0,63000,63000,,2022-04-19 20:43:50.975887+00:00,,2022-04-19 20:43:51.159922+00:00,0,10,0,15,39911424
1650401238.615162,public.oorder,17314,public,oorder,3,0,30901892,30901892,3000000,0,0,0,2997932,0,188496,190672,,2022-04-19 20:43:49.993237+00:00,,2022-04-19 20:43:50.713871+00:00,0,10,0,14,197738496
