ds,table_name,relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count,pg_table_size
1650413220.9465046,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1666203648
1650413221.9499745,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1666662400
1650413222.9533312,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1667121152
1650413223.9566746,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1667588096
1650413224.9591959,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1668038656
1650413225.9619415,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1668505600
1650413226.96501,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1668923392
1650413227.968321,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1669406720
1650413228.9716318,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1669857280
1650413229.9747863,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1670332416
1650413230.9783192,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1670840320
1650413231.9816034,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1671299072
1650413232.984245,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1671766016
1650413233.9877944,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1672241152
1650413234.9911246,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1672699904
1650413235.9944518,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1673175040
1650413236.9970667,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1673650176
1650413238.0005145,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1674092544
1650413239.003665,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1674551296
1650413240.0071244,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1675010048
1650413241.010498,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1675493376
1650413242.0130215,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1675952128
1650413243.0164242,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1676419072
1650413244.0196245,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1676902400
1650413245.0233016,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1677344768
1650413246.026537,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1677844480
1650413247.0290146,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1678344192
1650413248.0324142,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1678802944
1650413249.0359201,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1679278080
1650413250.0392857,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1679736832
1650413251.0426195,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1680220160
1650413252.0460715,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1680670720
1650413253.0491195,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1681129472
1650413254.0525868,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1681547264
1650413255.0556712,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1682030592
1650413256.0590467,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1682522112
1650413257.0621252,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1683005440
1650413258.0645642,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1683472384
1650413259.0678596,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1683980288
1650413260.0713484,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1684471808
1650413261.0746534,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1684963328
1650413262.0781019,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1685438464
1650413263.0811937,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1685897216
1650413264.0837808,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1686364160
1650413265.0870738,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1686790144
1650413266.0902808,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1687216128
1650413267.0941517,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1687683072
1650413268.0974882,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1688141824
1650413269.1007552,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1688608768
1650413270.1035182,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1689108480
1650413271.1069536,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1689559040
1650413272.1104157,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1690025984
1650413273.113631,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1690517504
1650413274.1168568,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1691009024
1650413275.1203501,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1691500544
1650413276.1235359,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1691983872
1650413277.1268568,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1692459008
1650413278.1304393,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1692917760
1650413279.1330204,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1693360128
1650413280.1354012,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1693827072
1650413281.138613,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1694302208
1650413282.1412988,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1694793728
1650413283.1444297,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1695301632
1650413284.147605,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1695793152
1650413285.1510456,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1696276480
1650413286.154652,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1696743424
1650413287.158204,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1697210368
1650413288.1617167,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1697619968
1650413289.1648703,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1698078720
1650413290.168146,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1698586624
1650413291.1714804,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1699053568
1650413292.1750023,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1699495936
1650413293.178188,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1699938304
1650413294.1813645,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1700478976
1650413295.1845717,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1700937728
1650413296.1880276,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1701396480
1650413297.1912248,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1701855232
1650413298.1946883,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1702354944
1650413299.1977303,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1702838272
1650413300.2012687,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1703329792
1650413301.2045743,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1703747584
1650413302.2078874,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1704214528
1650413303.211204,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1704697856
1650413304.2140927,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1705115648
1650413305.2175868,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1705631744
1650413306.2210824,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1706090496
1650413307.2245026,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1706557440
1650413308.2277493,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1707024384
1650413309.231211,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1707507712
1650413310.2337906,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1707974656
1650413311.2370021,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1708425216
1650413312.2401865,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1708892160
1650413313.2436337,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1709391872
1650413314.246301,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1709907968
1650413315.2495675,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1710383104
1650413316.2529254,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1710858240
1650413317.2561502,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1711341568
1650413318.2596307,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1711833088
1650413319.2630382,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1712291840
1650413320.266486,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1712791552
1650413321.2692385,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1713258496
1650413322.2728112,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1713692672
1650413323.2752934,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1714167808
1650413324.2785451,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1714626560
1650413325.2810118,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1715159040
1650413326.283752,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1715658752
1650413327.2870083,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1716133888
1650413328.2902648,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1716600832
1650413329.2937162,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1717084160
1650413330.2970405,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1717559296
1650413331.300319,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1718001664
1650413332.3041651,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1718460416
1650413333.307638,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1718894592
1650413334.310967,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1719402496
1650413335.3145247,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1719853056
1650413336.3179302,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1720369152
1650413337.3205724,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1720852480
1650413338.323872,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1721335808
1650413339.3271074,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1721810944
1650413340.3303375,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1722269696
1650413341.3330178,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1722728448
1650413342.3358285,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1723228160
1650413343.3389049,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1723695104
1650413344.3420258,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1724186624
1650413345.3453991,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1724653568
1650413346.3479831,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1725079552
1650413347.351195,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1725562880
1650413348.3544252,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1726029824
1650413349.357228,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1726504960
1650413350.3607216,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1726980096
1650413351.3641872,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1727479808
1650413352.367609,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1727971328
1650413353.3708048,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1728430080
1650413354.3740244,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1728905216
1650413355.3775465,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1729396736
1650413356.3810406,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1729880064
1650413357.3845158,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1730363392
1650413358.388035,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1730838528
1650413359.3904626,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1731338240
1650413360.3936594,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1731870720
1650413361.3968685,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1732345856
1650413362.4000936,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1732755456
1650413363.4034123,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1733296128
1650413364.4059467,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1733804032
1650413365.4093149,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1734303744
1650413366.4121723,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1734828032
1650413367.4156034,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1735335936
1650413368.419081,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1735802880
1650413369.422324,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1736269824
1650413370.4256742,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1736761344
1650413371.4288812,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1737187328
1650413372.4324446,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1737662464
1650413373.4347131,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1738113024
1650413374.4370234,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1738596352
1650413375.4404502,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1739063296
1650413376.443614,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1739530240
1650413377.4467087,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1740005376
1650413378.449791,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1740439552
